temperature,vibration,pressure,runtime_hours,failure
88.53872374165412,0.5733054281465999,37.49273180334927,2538.299982256154,0
73.85460154747382,0.3107237822409948,28.641349800651454,2078.771938378009,0
76.49120143094439,0.5311490858797789,20.65134169022505,2247.183876540228,0
59.05572341205633,0.3812234760082473,29.68348388609332,2617.5747620328884,0
69.00624977046228,0.4602676747448638,29.607058035428217,3940.720069839555,0
75.05243699718183,0.5534364898636384,35.9918428468673,632.62838157789,0
75.46980593764742,0.5091093606255913,30.0716821108788,3051.53890770048,0
70.49934528520757,0.4148460020220681,27.89208844279853,4979.533201931711,0
81.22849932347499,0.5006273156184419,35.22528072615603,2977.753506162429,0
90.85234022225067,0.7830699724311342,42.247659541506,5787.028302786155,1
73.57620514978707,0.6150267395898297,26.24988659217141,3845.3073669058554,0
76.20295631711899,0.4794715980503748,35.77498780270809,2617.5747620328884,0
80.14438834058748,0.6118549944255326,30.968308822584,1859.2465135197945,0
82.11614878088889,0.4473468312903957,30.014629833397187,3620.382108952016,0
63.75357908162131,0.4476424011593417,30.88954195705827,2499.917658024176,0
59.65885829264378,0.4235813213362153,24.646658142917016,2852.85354565194,0
87.7767682189851,0.5876173931693075,27.361731119108317,3564.528951824188,0
78.32314011979592,0.4290568842671524,30.01791300916392,3887.875135195251,0
67.51513463443446,0.5644595432415176,29.0266815248766,1357.582888665357,0
90.51151975522524,0.461754760233071,36.362141914082976,733.9687971848147,0
76.15674634292859,0.302403670010838,31.087029263635017,1458.9732336186262,0
86.79297184063826,0.4429685932213534,34.274519613182015,2537.691625460377,0
75.67518481410109,0.3820891785637151,30.046976772879248,1710.7065864851957,0
95.60747924881989,0.5033902723682337,35.28144241873061,2841.813794237969,0
92.55340842443204,0.380959226432551,31.98763878286577,267.32862062814223,0
72.51035851520926,0.5925975100714617,30.067102426942306,2548.752058068836,0
84.71570950954356,0.4908924139646973,29.933584555204902,1839.92453468854,0
81.45375949585147,0.4822404005241261,25.227806868545184,2673.333774464412,0
88.68631557532349,0.5655892137787583,32.53457860068156,2112.666774424884,0
65.35076539419896,0.5963906934075862,29.798976327318105,1421.1292531877125,0
81.8605145999844,0.4979901248230348,27.490040199093976,4520.539527288179,0
85.58424486849587,0.4228799700450709,35.53230885406036,923.8249421067844,0
57.41260513576886,0.322603038388787,23.748919870525995,3406.8278779027983,0
63.16741487334225,0.431395024296482,27.887520522837832,4623.223562912071,0
54.607678222399,0.4382787753352038,35.138593743897665,2693.3497984271653,0
72.30593165555442,0.5107057452992296,31.577614704601267,4382.04244289741,0
82.17542255795962,0.4654853118861973,29.76070536173621,624.2573921664218,0
90.02357052096028,0.5687932972051428,31.25501771575073,2468.9438512820407,0
75.74094780419775,0.438701672872931,30.897070855244205,2285.126402404697,0
111.50776304904684,1.0088709010792059,33.35769036136464,54.748165550325886,1
61.19898541785109,0.618398744319689,28.253690573260197,2216.286706796672,0
57.96617560644845,0.5341825213954966,38.08260827256875,1845.148781912989,0
74.44452301103381,0.4939962458311435,26.703379326114163,3348.9936388730766,0
78.84065448939307,0.4398055558064823,28.40849492947833,4691.648892882593,0
74.67305251905907,0.4366768603285023,27.291896183454064,428.9554413101826,0
54.325578999601234,0.4149386747048052,29.564923883409318,1637.3819335731157,0
85.29204184581542,0.667371736443446,36.86845003222634,2867.8486335989323,1
61.95530499495147,0.5755665838744315,32.4337075107903,2275.9268901719165,0
76.49120143094439,0.4778111728707731,30.98656706145133,3874.048604211269,0
78.66598246096848,0.3650226930618768,33.86773807553509,2216.9783291672043,0
65.60120213672644,0.6768169293059784,24.7452941690552,135.8065072682668,0
92.99326099213452,1.0014515295148807,35.45328364106298,4582.70650178067,1
64.40786478111049,0.359305659948683,28.871386841939326,4424.148475728359,0
74.37320902726829,0.4558151072759176,32.278234550442974,2569.5235627483644,0
84.55142320501238,0.5110886382828418,26.033894013964822,2905.5426084925266,0
65.14273953664457,0.6704592093297377,34.57826902129172,814.6821948452304,0
80.04046515517844,0.3891887541741131,35.932077952588045,1103.2297233947852,0
69.69742381627559,0.5976040719355946,25.05563826182208,1175.8511956230589,0
67.07127167737656,0.6399486426972343,27.54563552553217,2153.7098744064765,0
73.92969640045442,0.437134569492543,27.34034245853954,4640.726104478211,0
64.64757677580626,0.4722486381139766,43.161931023387496,2608.9238335744303,0
69.46350694652818,0.396369075262623,27.850499473960568,960.4882260067632,0
63.02122107411152,0.4796538858919695,38.388127210780674,1330.4386793447482,0
94.6472513291639,0.4963410025657069,23.66684002446695,1920.075148635921,0
75.35263551971728,0.565964999808237,25.051745169178183,3116.294878463997,0
68.00274492007415,0.6090183471020447,26.566977340759,2200.165765020027,0
93.7779547838952,0.6419197722421778,32.54486835098378,2847.227088895628,1
73.8767195030917,0.3032674935774005,28.660506329207507,2823.643001994974,0
72.79030400466777,0.4978755220723758,26.456108986392508,1209.1749747723277,0
81.14166700043425,0.529353752996864,25.90329203632713,394.5163629229109,0
82.57507710047305,0.5249417687685042,35.79235998236664,122.07157411111058,0
69.69498852389472,0.4673326752490956,30.621902223021607,1256.295817335635,0
83.18823859566592,0.8786764174378052,48.00811087719077,684.2334823093817,1
72.24948302848355,0.6515444808352248,32.61999477792164,1681.703192603834,0
70.22646848881688,0.8684919928538842,40.54494944364548,5453.190483911426,1
59.84808937801448,0.4626631574996915,27.51484654667045,3581.471652434192,0
88.66874267444524,0.4499802182904004,25.234212476224545,2617.5747620328884,0
91.44967713501283,0.4830147642322269,31.81497851716344,4262.5012193973935,0
72.50963960443622,0.663673996183064,30.621902223021607,1410.3381227213836,0
80.76556963055766,0.4816699290473802,25.030395354123037,4425.268765149828,0
78.11250154543536,0.4980205655479292,35.764566281024045,1996.195848345896,0
105.7888080845524,0.4517686429063697,39.50324520861044,2004.4665913331328,0
86.19574911434577,0.6098983357441965,31.966475690832404,2026.758068127608,0
73.72082408519233,0.6959837254744675,35.53228576147322,490.4718312049072,0
65.44459559399574,0.5450613049431389,28.770758412780083,4877.452491655278,0
58.93553679742428,0.5082772903785425,23.31162906956158,692.5338891257959,0
96.8329786406831,0.9015220715285536,42.627237431747744,2363.965609725793,1
67.43649254715697,0.2615693211214254,30.621902223021607,1596.5016016337856,0
60.77746290402326,0.5745150864284817,30.358342769401222,373.39716408354815,0
68.53427115757474,0.5134166415995843,28.788122709474443,761.3006505593834,0
64.18451996385605,0.5428342050660725,34.811052892905494,224.29168092692908,0
91.87141635072564,0.4288537805916295,25.07133483286263,1462.0224678025672,0
83.81639756949451,0.4615543121022908,26.13109710554671,4333.284620144533,0
74.92027358683383,0.4588975063496827,24.95946746619786,1697.2110286869224,0
89.79944138890026,0.6021622984073038,30.424864813179138,618.459160336896,0
108.46147862975636,1.0088709010792059,33.676413405112754,4617.114285542785,1
66.38715798671737,0.7082660322109797,26.578789097423783,4983.004560274552,0
90.23124077269657,0.5430862419015038,26.47122218886401,1161.6189476596378,0
80.38910043684659,0.3724317340004268,28.69695833833021,1397.8550268528472,0
64.62753845673544,0.4871453706748043,22.56312776798012,4859.235271403943,0
73.09661321916391,0.4348324877843584,30.436024960186334,893.8814377524357,0
82.63168747754634,0.6075761548241605,46.07318598047932,3131.9968178558447,1
61.17200269035664,0.659947094011379,30.67745686158381,1198.2606650804744,0
84.26177547531641,0.5703142542220004,37.70660572400661,4661.759489506219,0
94.0941664047013,0.5533207317899312,36.66999092938463,4907.60507288147,0
79.358862706189,1.0088709010792059,43.35935248418035,5503.527495373891,1
80.62969236690572,0.3617982431307562,30.37342921318443,1573.9190790640528,0
68.49357430878173,0.4516382860444563,30.1125019412272,2017.437376402525,0
81.27685354595042,0.871747336846266,47.96303466644992,1698.9372951137427,1
69.07606075761132,0.3948779970217497,28.04164695247984,4453.789835044958,0
66.36009230320184,0.2468230683749186,20.58739624266268,4572.791388440791,0
75.48521627944827,0.4772893992219074,32.4600202705148,2094.353311230236,0
84.1420164914102,0.8608741046092885,41.75041153131315,4834.802950425928,1
77.70456825779839,0.5135563416414709,25.18929385904808,827.7658988734693,0
74.49761890550863,0.5728518643514536,30.00111973997894,2174.679501817045,0
72.6105195313359,0.5637605812231209,29.52437561223265,3157.495533367488,0
65.92436337958402,0.5258769805243921,22.939621968421847,1927.0155925900976,0
69.23228669431667,0.6195531388086709,30.8274578206657,1787.9976284322995,0
82.55391225825755,0.3481030219186685,34.830698304305244,4.994961334713333,0
80.00917187624381,0.5504581814477391,24.358292148671087,4021.4673188855695,0
65.22444755201448,0.5626538363336943,36.3624166542438,4446.688060107241,0
94.5264774778073,0.8978886774038899,32.79761887022255,5987.24280502483,1
82.5138712337179,0.349712939131761,40.58662072185477,3596.3569253460773,0
58.30594718878629,0.4254057873524398,27.943697847582584,2743.9615618494227,0
80.43360192379934,0.4338458557484708,30.72808498413445,1346.4225990435468,0
68.37376241054153,0.575341946350243,20.53983213757165,4996.497379817492,0
80.70598668593159,0.4385461216308905,29.689319667653457,2948.764272660528,0
67.36740843457483,0.4143651481718796,30.621902223021607,3405.7703616522317,0
56.95117899335481,0.4388366263305441,29.569189479502526,3412.0308097765883,0
58.72457562116837,0.6118632334154211,30.621902223021607,4226.258978785907,0
75.48084946661382,0.5013043374376952,25.26717740736093,48.36269423459605,0
77.59722501721483,0.4820748974643088,35.652633097686554,1101.2347021568592,0
65.95683374895592,0.4889994501298949,30.15403567498975,3327.6700008500698,0
81.38592458777374,0.6292060334326522,37.70376188258386,4475.728684122839,0
58.3847993773104,0.4250828273396758,27.367588226025383,3426.6939096067813,0
87.75031282387876,1.0064196120699611,42.283279352128034,2595.298900529216,1
62.88983800237544,0.5210496298921503,34.077971222980814,1807.777479351308,0
68.4816389219784,0.4839580618024652,21.88512518998218,3689.740041416602,0
75.47398671316414,0.7500900497934282,23.932683199235385,3706.188485685968,0
66.39586634716048,0.3944360510201403,35.48742485676582,3035.289962528452,0
71.15444455770175,0.4646314240432994,24.140330353884025,1457.3351204866851,0
85.0629280921444,0.3767568760836,20.90474492348726,4625.774091952718,0
69.23108130476851,0.5952461970536169,39.342635940365454,2759.399710593196,0
83.35692112065142,0.668918893365168,23.03091176062897,3952.4617812416527,0
63.702931453423815,0.6669922781404639,30.92059699164085,1071.5413108091582,0
80.29804177915283,0.6223948753146005,30.34542596362136,1720.2039430736393,0
89.41568620657901,0.4802379532204034,15.94685841690958,4372.897581936712,0
50.28355499872711,0.4634759022510153,28.66341488416096,250.53514969984204,0
67.03104744529523,0.3328830227505934,32.24206624739555,2561.5765562833103,0
80.7707212718054,0.7035873535181792,31.771546907594303,2408.527399220045,0
95.755309862274,1.0088709010792059,40.61235905328328,4716.054217229548,1
78.71145873371309,0.4508043095130516,28.06254342547283,1409.468852996662,0
68.9601481328418,0.6328056888986968,33.562522210460806,1095.3341092979974,0
99.86005504609642,0.8700506528200149,38.72148615655581,6288.587308640956,1
73.44322764607921,0.5406622034222675,22.947662917936125,2858.548259792324,0
86.67782061659807,0.4827370865709165,23.51135812159384,523.4478414182724,0
77.54420843301213,0.5638677139880302,22.689447724022926,965.1808110716054,0
78.37602662075201,0.4936426460813878,35.04792983945597,4994.1302975712415,0
70.88123033877532,0.3549072108888775,22.427132454707216,978.044981260962,0
70.12393775927507,0.5075576372670038,31.37019420324652,2617.5747620328884,0
70.6744181218038,0.6048864141875362,28.67037902963784,2100.6403949780906,0
88.40802995009767,1.0088709010792059,37.48656489616626,6037.34655043629,1
70.79015519179737,0.5775115121589086,36.8180364759985,3775.842961476639,0
77.89774856896413,0.3954470514325947,27.807863163923635,2984.756981309079,0
95.75400798645438,0.4973739206730148,33.05800780774842,53.69490898991247,0
83.71124703431693,0.4375489544911423,30.18781675690556,4398.976037467298,0
71.73976467832159,0.574698084010471,29.23990547183651,2223.337354193581,0
87.01213922163944,0.5031491562261996,30.621902223021607,4657.888265092883,0
70.91924626978448,0.5690073676336612,22.79329127142315,2477.6950642710062,0
54.61875464822146,0.6087710426157866,36.44565917718722,3471.1224459136274,0
64.91913689082595,0.5691618575121389,33.28203282744986,346.46324733321075,0
56.29208078974145,0.5273118434293644,27.60237502684108,3725.758267633929,0
92.70718887634314,0.7777912990307227,43.07248011874722,2230.9434884281186,1
75.18418379189552,0.4997213889333098,20.75944943805732,1756.7950716589044,0
105.49318544936584,0.9311349546237054,30.28586340636855,758.9839491321997,1
78.26927373764163,0.4655936043295773,23.95758897865462,734.2857432010113,0
72.80899471191135,0.4625465849249749,32.0604173243573,928.7952810310506,0
83.2940558118349,0.4020074425217755,24.434679494064117,1641.0308428571118,0
52.88864690992115,0.304266141086601,32.1653197337066,4459.849563878027,0
76.49120143094439,0.4331856951672233,29.06781792089223,1841.3011911504025,0
82.70865193886966,0.5193379451924159,27.60323028671958,3621.813532816092,0
60.214137542201584,0.365182295457251,31.94323623016655,413.73751944935697,0
86.43754043206928,0.5015682236471625,28.65689188030968,2955.493996359963,0
98.2592610872148,0.967733566966507,35.280021988410056,3425.455806832506,1
70.84712086099199,0.602305655525224,44.00686494817489,2617.5747620328884,0
81.32781866106285,0.664354150912053,30.621902223021607,4231.038849394815,0
111.73786239450966,0.9785242851347336,31.98060784894689,3197.9813990873736,1
91.93580015651332,1.0088709010792059,41.32922150227625,5788.517900965608,1
77.48220586300336,0.4276035269532212,23.663616558136347,965.1937064688876,0
70.40639100459757,0.4355659732978015,34.13072808020258,2811.6816369588905,0
86.84046609120972,0.6392971526970652,44.74205564009334,514.1866189736288,1
83.30335816544246,0.6186145474042299,31.99356400895172,1740.4451612584155,0
66.43916174091133,0.6540323979819886,28.14988767081378,1129.3109081108516,0
75.71566237219392,0.444682275465273,28.603248764715392,3594.5490766260546,0
70.22342553234883,0.4746048293602765,28.145344481961654,2450.453456071807,0
79.78979825746391,0.4246137886309038,29.59403407932265,3755.352394240053,0
78.33662105286949,0.5382653551477492,34.176667176824175,2576.477188157228,0
85.375399442579,0.6124932545303241,31.68037706252673,432.4222107581927,0
69.89983601145254,0.3257228026118959,32.50056414810433,3676.8382486626338,0
72.30125064706628,0.5409438530642252,32.497794541246016,4166.146319939028,0
